3197.75 1.00439
3198.08 1.0049
3198.41 1.0054
3198.74 1.00586
3199.07 0.997474
3199.41 1.0036
3199.74 1.0039
3200.07 1.0041
3200.4 1.01696
3200.73 1.00735
3201.06 1.0003
3201.4 1.00428
3201.73 1.00344
3202.06 1.02088
3202.39 1.00498
3202.72 1
3203.05 1.00302
3203.39 1.00763
3203.72 1.00501
3204.05 0.995918
3204.38 1.00237
3204.71 0.999233
3205.04 0.999397
3205.37 1.00045
3205.71 0.9979
3206.04 0.992576
3206.37 0.99636
3206.7 0.998038
3207.03 0.997529
3207.36 1.00639
3207.7 0.997815
3208.03 0.996804
3208.36 1.00623
3208.69 1.00759
3209.02 1.0059
3209.35 1.0058
3209.69 1.0056
3210.02 1.0055
3210.35 1.0054
3210.68 1.0053
3211.01 1.00663
3211.34 1.00247
3211.68 0.995697
3212.01 0.99014
3212.34 0.995816
3212.67 1.00006
3213 1.0019
3213.33 1.005
3213.66 1.0047
3214 1.0044
3214.33 1.00399
3214.66 1.0037
3214.99 1.0034
3215.32 1.0031
3215.65 0.998943
3215.99 1.00626
3216.32 1.0079
3216.65 1.0069
3216.98 1.00585
3217.31 1.00398
3217.64 1.00024
3217.98 1.00271
3218.31 0.997405
3218.64 1.0039
3218.97 1.0036
3219.3 1.0032
3219.63 1.0028
3219.97 1.0024
3220.3 1.0021
3220.63 1.0017
3220.96 1.00129
3221.29 1.00275
3221.62 0.998049
3221.95 0.995729
3222.29 0.993401
3222.62 0.996145
3222.95 0.988872
3223.28 0.988847
3223.61 0.988163
3223.94 0.988531
3224.28 0.987246
3224.61 0.98698
3224.94 1.01
3225.27 1.0122
3225.6 1.02797
3225.93 1.0251
3226.27 1.01985
3226.6 1.01904
3226.93 1.02386
3227.26 1.02103
3227.59 1.01802
3227.92 1.01513
3228.26 1.01905
3228.59 1.01603
3228.92 1.02081
3229.25 1.02253
3229.58 1.02319
3229.91 1.0238
3230.24 1.0244
3230.58 1.025
3230.91 1.02484
3231.24 1.01595
3231.57 1.01098
3231.9 1.01697
3232.23 1.02427
3232.57 1.02624
3232.9 1.0283
3233.23 1.03035
3233.56 1.01218
3233.89 1.01376
3234.22 1.00036
3234.56 1.00955
3234.89 0.990134
3235.22 1.00802
3235.55 1.00967
3235.88 1.01786
3236.21 1.01116
3236.55 1.01026
3236.88 1.00929
3237.21 1.0084
3237.54 1.00632
3237.87 1.02116
3238.2 1.00497
3238.53 1.01591
3238.87 1.00627
3239.2 0.994137
3239.53 1.00036
3239.86 0.991505
3240.19 1.00501
3240.52 1.01858
3240.86 1.00461
3241.19 1.01318
3241.52 0.997971
3241.85 1.01966
3242.18 1.01087
3242.51 1.00364
3242.85 1.01596
3243.18 1.02109
3243.51 1.00269
3243.84 1.01123
3244.17 1.0112
3244.5 1.0114
3244.83 1.0115
3245.17 1.0117
3245.5 1.0118
3245.83 1.012
3246.16 1.01545
3246.49 1.02669
3246.82 1.00612
3247.16 1.01285
3247.49 1.02469
3247.82 1.00754
3248.15 0.99349
3248.48 1.00032
3248.81 1.00081
3249.15 1.0025
3249.48 1.01131
3249.81 1.00268
3250.14 1.00077
3250.47 0.996289
3250.8 0.994816
3251.14 0.99105
3251.47 1.01193
3251.8 0.997558
3252.13 0.991818
3252.46 0.991938
3252.79 1.00054
3253.12 0.999764
3253.46 1.00759
3253.79 1.00989
3254.12 1.01219
3254.45 1.01449
3254.78 1.01679
3255.11 1.00063
3255.45 1.00337
3255.78 0.996877
3256.11 1.01743
3256.44 1.00638
3256.77 1.01271
3257.1 1.0117
3257.44 1.01081
3257.77 1.00979
3258.1 1.0149
3258.43 0.999747
3258.76 0.997097
3259.09 0.987264
3259.43 0.997496
3259.76 0.996797
3260.09 1.0075
3260.42 1.00789
3260.75 1.0084
3261.08 1.00164
3261.41 0.994609
3261.75 0.996486
3262.08 0.986485
3262.41 1.00983
3262.74 1.00549
3263.07 1.00494
3263.4 1.0069
3263.74 1.00057
3264.07 0.997696
3264.4 1.00601
3264.73 1.01871
3265.06 1.01755
3265.39 1.01645
3265.73 1.00225
3266.06 1.02016
3266.39 1.0175
3266.72 1.00401
3267.05 0.998852
3267.38 0.99567
3267.72 0.992676
3268.05 0.997915
3268.38 0.992847
3268.71 0.994098
3269.04 0.996252
3269.37 0.998348
3269.7 1.00546
3270.04 0.998951
3270.37 1.0166
3270.7 1.02784
3271.03 1.01609
3271.36 1.00833
3271.69 1.0199
3272.03 1.0077
3272.36 1.01248
3272.69 1.01209
3273.02 1.01302
3273.35 1.01401
3273.68 1.0149
3274.02 1.0158
3274.35 1.01681
3274.68 1.0177
3275.01 1.0186
3275.34 0.999439
3275.67 0.99938
3276.01 0.999309
3276.34 0.99925
3276.67 0.999179
3277 0.99912
3277.33 1.00802
3277.66 1.00337
3277.99 0.98669
3278.33 0.988423
3278.66 0.990775
3278.99 0.993763
3279.32 0.996543
3279.65 0.99882
3279.98 0.99808
3280.32 0.99734
3280.65 0.99659
3280.98 0.994099
3281.31 0.985524
3281.64 0.992519
3281.97 0.987958
3282.31 0.989082
3282.64 1.0067
3282.97 1.00371
3283.3 1.00051
3283.63 1.01112
3283.96 1.0088
3284.3 1.00641
3284.63 0.991556
3284.96 0.998122
3285.29 0.98395
3285.62 0.9827
3285.95 0.994265
3286.28 0.995007
3286.62 0.986329
3286.95 0.98371
3287.28 0.984931
3287.61 0.981995
3287.94 0.994396
3288.27 0.994458
3288.61 0.994677
3288.94 0.994908
3289.27 0.995671
3289.6 0.88682
3289.93 0.977051
3290.26 0.979484
3290.6 0.983104
3290.93 0.986662
3291.26 0.988699
3291.59 0.990727
3291.92 0.992768
3292.25 0.994798
3292.59 0.99683
3292.92 0.998866
3293.25 1.00089
3293.58 1.00228
3293.91 1.00726
3294.24 1.00496
3294.57 1.00471
3294.91 0.994654
3295.24 0.990666
3295.57 0.994815
3295.9 0.99654
3296.23 1.00211
3296.56 1.00927
3296.9 1.02005
3297.23 1.02174
3297.56 1.0235
3297.89 1.0252
3298.22 1.02694
3298.55 1.00329
3298.89 0.999994
3299.22 1.00049
3299.55 1.00425
3299.88 1.00229
3300.21 1.02673
3300.54 1.02016
3300.88 1.00062
3301.21 0.973381
3301.54 0.974418
3301.87 0.969845
3302.2 0.971327
3302.53 0.971664
3302.86 0.953764
3303.2 0.987867
3303.53 0.994981
3303.86 0.976273
3304.19 0.975443
3304.52 0.978338
3304.85 0.979094
3305.19 0.978861
3305.52 0.972741
3305.85 0.971775
3306.18 0.972479
3306.51 0.976751
3306.84 0.974783
3307.18 0.982602
3307.51 0.993979
3307.84 0.994052
3308.17 0.994802
3308.5 0.995552
3308.83 0.996302
3309.17 0.997052
3309.5 0.997791
3309.83 0.983069
3310.16 0.992629
3310.49 1.00039
3310.82 0.997959
3311.15 0.991622
3311.49 0.993935
3311.82 0.99794
3312.15 0.997211
3312.48 0.99647
3312.81 0.995741
3313.14 0.995001
3313.48 0.994271
3313.81 0.993532
3314.14 0.996458
3314.47 0.986187
3314.8 0.989217
3315.13 0.993627
3315.47 0.990564
3315.8 0.986295
3316.13 0.986533
3316.46 0.985557
3316.79 0.985587
3317.12 1.01481
3317.45 1.01538
3317.79 0.99826
3318.12 0.990729
3318.45 1.00475
3318.78 1.01046
3319.11 0.988384
3319.44 0.991238
3319.78 0.987881
3320.11 0.991923
3320.44 1.00766
3320.77 0.99049
3321.1 0.985719
3321.43 0.990247
3321.77 0.996409
3322.1 0.991761
3322.43 0.996878
3322.76 1.007
3323.09 1.0074
3323.42 1.01024
3323.76 1.00556
3324.09 1.01731
3324.42 1.01894
3324.75 1.01468
3325.08 1.00998
3325.41 1.00458
3325.74 1.01171
3326.08 1.01316
3326.41 1.01449
3326.74 1.01591
3327.07 1.01725
3327.4 1.0186
3327.73 1.01995
3328.07 0.997193
3328.4 0.993926
3328.73 0.991842
3329.06 0.995893
3329.39 1.01603
3329.72 1.01371
3330.06 0.996688
3330.39 0.98866
3330.72 0.997133
3331.05 0.990299
3331.38 0.989999
3331.71 0.989228
3332.05 0.990226
3332.38 0.985816
3332.71 0.989952
3333.04 0.954209
3333.37 0.975048
3333.7 0.998297
3334.03 1.00926
3334.37 1.01933
3334.7 1.02343
3335.03 1.02752
3335.36 1.01151
3335.69 1.00386
3336.02 1.0155
3336.36 1.01543
3336.69 1.01761
3337.02 1.0198
3337.35 1.02191
3337.68 1.01192
3338.01 1.0116
3338.35 0.999358
3338.68 1.00007
3339.01 1.02304
3339.34 1.0059
3339.67 1.00241
3340 1.01047
3340.34 1.02101
3340.67 1.00922
3341 1.00191
3341.33 1.02431
3341.66 1.00642
3341.99 1.00475
3342.32 1.0225
3342.66 1.00928
3342.99 1.025
3343.32 0.999868
3343.65 1.00315
3343.98 0.997965
3344.31 0.989267
3344.65 0.998672
3344.98 1.00521
3345.31 1.00731
3345.64 1.01061
3345.97 1.02181
3346.3 1.0136
3346.64 1.00346
3346.97 1.00341
3347.3 1.00728
3347.63 1.00933
3347.96 1.0197
3348.29 1.02738
3348.63 1.01383
3348.96 1.00793
3349.29 1.01301
3349.62 1.01355
3349.95 1.02618
3350.28 1.01578
3350.61 1.00819
3350.95 1.00013
3351.28 1.02227
3351.61 1.0164
3351.94 0.979237
3352.27 0.980819
3352.6 0.97479
3352.94 0.984501
3353.27 0.993217
3353.6 0.995431
3353.93 0.997626
3354.26 1.00895
3354.59 0.994512
3354.93 0.995758
3355.26 1.00169
3355.59 1.00151
3355.92 1.0012
3356.25 1.0009
3356.58 1.0006
3356.92 1.0003
3357.25 1.00004
3357.58 0.993466
3357.91 0.991724
3358.24 0.99302
3358.57 0.987903
3358.9 1.00171
3359.24 1.0087
3359.57 1.0086
3359.9 1.0086
3360.23 1.0085
3360.56 1.00323
3360.89 0.996369
3361.23 1.01311
3361.56 1.0122
3361.89 1.0113
3362.22 1.01039
3362.55 1.00949
3362.88 1.00867
3363.22 1.00497
3363.55 1.00732
3363.88 1.00509
3364.21 1.00623
3364.54 1.00741
3364.87 1.00849
3365.21 1.00963
3365.54 1.0108
3365.87 1.01192
3366.2 1.01311
3366.53 1.01419
3366.86 1.01532
3367.19 1.01651
3367.53 1.01759
3367.86 1.01872
3368.19 1.02017
3368.52 1.02037
3368.85 1.01619
3369.18 1.01198
3369.52 1.01098
3369.85 1.0049
3370.18 1.00189
3370.51 0.99705
3370.84 1.01544
3371.17 1.01491
3371.51 1.00008
3371.84 0.999423
3372.17 1.00383
3372.5 0.994176
3372.83 1.00197
3373.16 0.989601
3373.5 0.999535
3373.83 1.01134
3374.16 1.00229
3374.49 1.0171
3374.82 1.0169
3375.15 1.00765
3375.48 1.02047
3375.82 1.00829
3376.15 1.01937
3376.48 0.955706
3376.81 0.956011
3377.14 0.950361
3377.47 0.973941
3377.81 0.957626
3378.14 0.954786
3378.47 0.968724
3378.8 0.966932
3379.13 0.976635
3379.46 0.956806
3379.8 0.962451
3380.13 0.964492
3380.46 0.976345
3380.79 0.969083
3381.12 0.958925
3381.45 0.958342
3381.78 0.95956
3382.12 0.962274
3382.45 0.964146
3382.78 0.984732
3383.11 0.985108
3383.44 0.985555
3383.77 0.982803
3384.11 0.982463
3384.44 0.982113
3384.77 0.981773
3385.1 0.981423
3385.43 0.981083
3385.76 0.980734
3386.1 0.980394
3386.43 0.981262
3386.76 0.969031
3387.09 0.968208
3387.42 0.974071
3387.75 0.974089
3388.09 0.969012
3388.42 0.967115
3388.75 0.966588
3389.08 0.97073
3389.41 0.968406
3389.74 0.973487
3390.07 0.973153
3390.41 0.973756
3390.74 0.97763
3391.07 0.983752
3391.4 0.999429
3391.73 0.999484
3392.06 0.999534
3392.4 0.999584
3392.73 0.999641
3393.06 0.999691
3393.39 0.99974
3393.72 0.999502
3394.05 0.9903
3394.39 0.988993
3394.72 0.980216
3395.05 0.978604
3395.38 0.989724
3395.71 0.991437
3396.04 0.991004
3396.38 0.99351
3396.71 0.99601
3397.04 0.998509
3397.37 1.00103
3397.7 1.00353
3398.03 1.00603
3398.36 0.997462
3398.7 1.00162
3399.03 0.99616
3399.36 0.990988
3399.69 0.995615
3400.02 0.995674
3400.35 0.986265
3400.69 1.01209
3401.02 1.01145
3401.35 1.01084
3401.68 0.999783
3402.01 1.0013
3402.34 1.0014
3402.68 0.986692
3403.01 0.99764
3403.34 1.0013
3403.67 1.0034
3404 1.00551
3404.33 0.999413
3404.67 0.986774
3405 0.991075
3405.33 0.992972
3405.66 0.968358
3405.99 0.992828
3406.32 0.99931
3406.65 1.0224
3406.99 0.999742
3407.32 0.946893
3407.65 0.984889
3407.98 0.981512
3408.31 0.999455
3408.64 1.0155
3408.98 1.01361
3409.31 0.994903
3409.64 0.992754
3409.97 1.0076
3410.3 0.999549
3410.63 0.997616
3410.97 0.999806
3411.3 0.992835
3411.63 1.00021
3411.96 1.00452
3412.29 1.00856
3412.62 1.01525
3412.96 1.02687
3413.29 1.02958
3413.62 1.01138
3413.95 1.03781
3414.28 0.94853
3414.61 1.00151
3414.94 1.00625
3415.28 1.00815
3415.61 1.02382
3415.94 1.01292
3416.27 0.992129
3416.6 1.0073
3416.93 1.0135
3417.27 1.02054
3417.6 1.01037
3417.93 1.0213
3418.26 1.0215
3418.59 1.02297
3418.92 1.02446
3419.26 1.0259
3419.59 1.02741
3419.92 1.02885
3420.25 1.0303
3420.58 1.03181
3420.91 1.03325
3421.25 1.03469
3421.58 1.03621
3421.91 1.03765
3422.24 1.03909
3422.57 1.04061
3422.9 1.04204
3423.23 1.04349
3423.57 1.03825
3423.9 1.02828
3424.23 1.00142
3424.56 0.987972
3424.89 0.990849
3425.22 0.987023
3425.56 0.978869
3425.89 0.986368
3426.22 1.00529
3426.55 0.986877
3426.88 0.998541
3427.21 0.994336
3427.55 1.0101
3427.88 1.00959
3428.21 1.00918
3428.54 1.00368
3428.87 0.997907
3429.2 0.991446
3429.54 0.934518
3429.87 0.996011
3430.2 1.00124
3430.53 1.00732
3430.86 1.01022
3431.19 1.0131
3431.52 1.01591
3431.86 1.01173
3432.19 1.00505
3432.52 1.0169
3432.85 1.0172
3433.18 1.01744
3433.51 0.971924
3433.85 1.01
3434.18 1.00085
3434.51 0.995737
3434.84 1.00252
3435.17 1.00157
3435.5 1.00511
3435.84 1.01187
3436.17 1.00513
3436.5 1.0176
3436.83 1.01312
3437.16 1.0092
3437.49 1.0266
3437.83 1.0249
3438.16 1.0194
3438.49 1.01401
3438.82 1.00855
3439.15 1.02046
3439.48 1.02776
3439.81 1.02429
3440.15 1.02549
3440.48 1.02669
3440.81 1.02789
3441.14 1.024
3441.47 1.0248
3441.8 1.0256
3442.14 1.02639
3442.47 1.02729
3442.8 1.0281
3443.13 1.0289
3443.46 1.02969
3443.79 1.03058
3444.13 1.0314
3444.46 1.0322
3444.79 1.03299
3445.12 1.03388
3445.45 1.03468
3445.78 1.03551
3446.11 1.0363
3446.45 1.03709
3446.78 1.03797
3447.11 1.03881
3447.44 1.0396
3447.77 1.04039
3448.1 1.04127
3448.44 1.04211
3448.77 1.00537
3449.1 1.00676
3449.43 1.00985
3449.76 1.01051
3450.09 1.01412
3450.43 0.99457
3450.76 0.996116
3451.09 0.993154
3451.42 0.997428
3451.75 0.998746
3452.08 1.00562
3452.42 1.00148
3452.75 0.998735
3453.08 1.02269
3453.41 1.00687
3453.74 1.00428
3454.07 1.00114
3454.4 0.993164
3454.74 1.00281
3455.07 1.01422
3455.4 1.01103
3455.73 1.01489
3456.06 1.01451
3456.39 1.014
3456.73 1.0135
3457.06 1.02224
3457.39 1.02783
3457.72 1.02124
3458.05 1.01453
3458.38 1.03013
3458.72 1.02727
3459.05 1.01864
3459.38 1.01822
3459.71 1.01821
3460.04 1.01229
3460.37 1.01312
3460.71 1.014
3461.04 1.0148
3461.37 1.01562
3461.7 1.0165
3462.03 1.0173
3462.36 1.01821
3462.69 1.019
3463.03 1.0198
3463.36 1.02071
3463.69 1.03151
3464.02 1.033
3464.35 1.04013
3464.68 1.04733
3465.02 1.03232
3465.35 1.02808
3465.68 1.0313
3466.01 0.984504
3466.34 0.991765
3466.67 0.999021
3467.01 1.00631
3467.34 1.01351
3467.67 1.0208
3468 1.0281
3468.33 1.0353
3468.66 1.0426
3469 1.0292
3469.33 1.02201
3469.66 1.02369
3469.99 1.0311
3470.32 1.0321
3470.65 1.0331
3470.98 1.03919
3471.32 1.02768
3471.65 1.04952
3471.98 1.04014
3472.31 1.04252
3472.64 1.04038
3472.97 1.0401
3473.31 1.04069
3473.64 1.0412
3473.97 1.0417
3474.3 1.04228
3474.63 1.0428
3474.96 1.0129
3475.3 1.0128
3475.63 1.0127
3475.96 1.01252
3476.29 1.00929
3476.62 0.993653
3476.95 1.00302
3477.29 1.01198
3477.62 1.0079
3477.95 0.99848
3478.28 0.974547
3478.61 0.99851
3478.94 1.01146
3479.27 1.0166
3479.61 1.0173
3479.94 1.018
3480.27 1.0187
3480.6 1.0194
3480.93 1.0201
3481.26 1.0208
3481.6 1.0215
3481.93 1.0222
3482.26 1.0229
3482.59 1.0236
3482.92 1.0243
3483.25 1.025
3483.59 1.0257
3483.92 1.0264
3484.25 1.0271
3484.58 1.0278
3484.91 1.0285
3485.24 1.0292
3485.58 1.0299
3485.91 1.0306
3486.24 1.0313
3486.57 1.032
3486.9 1.0327
3487.23 1.0334
3487.56 1.0341
3487.9 1.0348
3488.23 1.0355
3488.56 1.0362
3488.89 1.0369
3489.22 1.0376
3489.55 1.03514
3489.89 1.01515
3490.22 1.03614
3490.55 1.04625
3490.88 1.04186
3491.21 1.03756
3491.54 1.03327
3491.88 1.05662
3492.21 1.0451
3492.54 1.03781
3492.87 1.01112
3493.2 1.03126
3493.53 1.04186
3493.87 1.04439
3494.2 1.05049
3494.53 1.04959
3494.86 1.0486
3495.19 1.0476
3495.52 1.04659
3495.85 1.04559
3496.19 1.04469
3496.52 1.0437
3496.85 1.0427
3497.18 1.0417
3497.51 1.0407
3497.84 1.0398
3498.18 1.0388
3498.51 1.0378
3498.84 1.0368
3499.17 1.0358
3499.5 1.0349
3499.83 1.0339
3500.17 1.0329
3500.5 1.0319
3500.83 1.0309
3501.16 1.03
3501.49 1.029
3501.82 1.028
3502.16 1.02734
3502.49 1.02697
3502.82 1.02654
3503.15 1.02606
3503.48 1.02554
3503.81 1.02497
3504.14 1.02434
3504.48 1.02367
3504.81 1.02295
3505.14 1.02219
3505.47 1.02137
3505.8 1.0205
3506.13 1.01959
3506.47 1.01863
3506.8 1.01762
3507.13 1.01656
3507.46 1.01546
3507.79 1.01431
3508.12 1.01311
3508.46 1.01186
3508.79 1.01056
3509.12 1.00922
3509.45 1.00783
3509.78 1.00639
3510.11 1.00491
3510.45 1.00338
3510.78 1.0018
3511.11 1.00018
3511.44 0.998507
3511.77 0.99679
3512.1 0.995027
3512.43 0.993217
3512.77 0.99136
3513.1 0.989458
3513.43 0.98751
3513.76 0.985516
3514.09 0.983476
3514.42 0.98139
3514.76 0.979259
3515.09 0.977082
3515.42 0.97486
3515.75 0.972592
3516.08 0.97028
3516.41 0.967922
3516.75 0.965519
3517.08 0.963071
3517.41 0.960579
3517.74 0.958042
3518.07 0.95546
3518.4 0.952833
3518.73 0.950163
3519.07 0.947447
3519.4 0.944688
3519.73 0.941885
3520.06 0.939037
3520.39 0.936146
3520.72 0.933211
3521.06 0.930232
3521.39 0.92721
3521.72 0.924144
3522.05 0.921034
3522.38 0.917882
3522.71 0.914686
3523.05 0.911447
3523.38 0.908165
3523.71 0.90484
3524.04 0.901472
3524.37 0.898061
3524.7 0.894608
3525.04 0.891113
3525.37 0.887575
3525.7 0.883995
3526.03 0.880372
3526.36 0.876707
3526.69 0.873001
3527.02 0.869252
3527.36 0.865462
3527.69 0.86163
3528.02 0.857756
3528.35 0.853841
3528.68 0.849884
3529.01 0.845886
3529.35 0.841847
3529.68 0.837767
3530.01 0.833645
3530.34 0.829483
3530.67 0.82528
3531 0.821036
3531.34 0.816752
3531.67 0.812427
3532 0.808062
3532.33 0.803656
3532.66 0.79921
3532.99 0.794724
3533.33 0.790198
3533.66 0.785632
3533.99 0.781027
3534.32 0.776381
3534.65 0.771696
3534.98 0.766972
3535.31 0.762208
3535.65 0.757404
3535.98 0.752562
3536.31 0.74768
3536.64 0.74276
3536.97 0.7378
3537.3 0.732802
3537.64 0.727764
3537.97 0.722689
3538.3 0.717574
3538.63 0.712422
3538.96 0.707231
3539.29 0.702001
3539.63 0.696734
3539.96 0.691429
3540.29 0.686085
3540.62 0.680704
3540.95 0.675285
3541.28 0.669829
3541.62 0.664335
3541.95 0.658804
3542.28 0.653235
3542.61 0.647629
3542.94 0.641986
3543.27 0.636306
3543.6 0.630589
3543.94 0.624835
3544.27 0.619044
3544.6 0.613217
3544.93 0.607353
3545.26 0.601453
3545.59 0.595516
3545.93 0.589544
3546.26 0.583535
3546.59 0.57749
3546.92 0.571409
3547.25 0.565293
3547.58 0.55914
3547.92 0.552952
3548.25 0.546729
3548.58 0.54047
3548.91 0.534175
3549.24 0.527846
3549.57 0.521481
3549.91 0.515082
3550.24 0.508647
3550.57 0.502178
3550.9 0.495674
3551.23 0.489135
3551.56 0.482561
3551.89 0.475954
3552.23 0.469312
3552.56 0.462635
3552.89 0.455925
3553.22 0.44918
3553.55 0.442402
3553.88 0.43559
3554.22 0.428744
3554.55 0.421864
3554.88 0.414951
3555.21 0.408005
3555.54 0.401025
3555.87 0.394012
3556.21 0.386965
3556.54 0.379886
3556.87 0.372774
3557.2 0.365629
3557.53 0.358451
3557.86 0.351241
3558.2 0.343998
3558.53 0.336722
3558.86 0.329415
3559.19 0.322075
3559.52 0.314703
3559.85 0.307299
3560.18 0.299862
3560.52 0.292395
3560.85 0.284895
3561.18 0.277364
3561.51 0.269801
3561.84 0.262207
3562.17 0.254581
3562.51 0.246924
3562.84 0.239236
3563.17 0.231517
3563.5 0.223767
3563.83 0.215987
3564.16 0.208175
3564.5 0.200333
3564.83 0.19246
3565.16 0.184557
3565.49 0.176624
3565.82 0.16866
3566.15 0.160666
3566.49 0.152642
3566.82 0.144589
3567.15 0.136505
3567.48 0.128392
3567.81 0.120249
3568.14 0.112076
3568.47 0.103874
3568.81 0.0956427
3569.14 0.0873821
3569.47 0.0790923
3569.8 0.0707736
3570.13 0.0624258
3570.46 0.0540493
3570.8 0.045644
3571.13 0.0372101
3571.46 0.0287476
3571.79 0.0202566
3572.12 0.0117374
3572.45 0.00318986
3572.79 -0.00538579
3573.12 -0.0139895
3573.45 -0.0226211
3573.78 -0.0312806
3574.11 -0.0399679
3574.44 -0.0486827
3574.78 -0.0574252
3575.11 -0.066195
3575.44 -0.0749922
3575.77 -0.0838167
3576.1 -0.0926683
3576.43 -0.101547
3576.76 -0.110453
3577.1 -0.119385
3577.43 -0.128344
3577.76 -0.13733
3578.09 -0.146342
3578.42 -0.155381
3578.75 -0.164446
3579.09 -0.173538
3579.42 -0.182655
3579.75 -0.191799
3580.08 -0.200969
3580.41 -0.210164
3580.74 -0.219385
3581.08 -0.228632
3581.41 -0.237904
3581.74 -0.247202
3582.07 -0.256525
3582.4 -0.265874
3582.73 -0.275247
3583.06 -0.284646
3583.4 -0.294069
3583.73 -0.303518
3584.06 -0.312991
3584.39 -0.322489
3584.72 -0.332011
3585.05 -0.341558
3585.39 -0.351129
3585.72 -0.360725
3586.05 -0.370344
3586.38 -0.379988
3586.71 -0.389655
3587.04 -0.399347
3587.38 -0.409062
3587.71 -0.418801
3588.04 -0.428563
3588.37 -0.438349
3588.7 -0.448158
3589.03 -0.457991
3589.37 -0.467846
3589.7 -0.477725
3590.03 -0.487626
3590.36 -0.497551
3590.69 -0.507498
3591.02 -0.517468
3591.35 -0.52746
3591.69 -0.537475
3592.02 -0.547512
3592.35 -0.557572
3592.68 -0.567654
3593.01 -0.577757
3593.34 -0.587883
3593.68 -0.598031
3594.01 -0.6082
3594.34 -0.618391
3594.67 -0.628603
3595 -0.638837
3595.33 -0.649092
3595.67 -0.659369
3596 -0.669667
3596.33 -0.679986
3596.66 -0.690325
3596.99 -0.700686
3597.32 -0.711067
3597.66 -0.721469
3597.99 -0.731892
3598.32 -0.742335
3598.65 -0.752798
3598.98 -0.763282
3599.31 -0.773786
3599.64 -0.78431
3599.98 -0.794853
3600.31 -0.805417
3600.64 -0.816001
3600.97 -0.826604
3601.3 -0.837226
3601.63 -0.847869
3601.97 -0.85853
3602.3 -0.869211
3602.63 -0.879911
3602.96 -0.89063
3603.29 -0.901368
3603.62 -0.912125
3603.96 -0.9229
3604.29 -0.933694
3604.62 -0.944507
3604.95 -0.955338
3605.28 -0.966188
3605.61 -0.977056
3605.95 -0.987942
3606.28 -0.998846
3606.61 -1.00977
3606.94 -1.02071
3607.27 -1.03167
3607.6 -1.04264
3607.93 -1.05363
3608.27 -1.06464
3608.6 -1.07567
3608.93 -1.08672
3609.26 -1.09778
3609.59 -1.10886
3609.92 -1.11996
3610.26 -1.13107
3610.59 -1.1422
3610.92 -1.15335
3611.25 -1.16451
3611.58 -1.17569
3611.91 -1.18688
3612.25 -1.1981
3612.58 -1.20932
3612.91 -1.22057
3613.24 -1.23183
3613.57 -1.24311
3613.9 -1.2544
3614.24 -1.26571
3614.57 -1.27703
3614.9 -1.28837
3615.23 -1.29972
3615.56 -1.31109
3615.89 -1.32248
3616.22 -1.33388
3616.56 -1.34529
3616.89 -1.35672
3617.22 -1.36816
3617.55 -1.37962
3617.88 -1.3911
3618.21 -1.40258
3618.55 -1.41409
3618.88 -1.4256
3619.21 -1.43713
3619.54 -1.44868
3619.87 -1.46024
3620.2 -1.47181
3620.54 -1.4834
3620.87 -1.495
3621.2 -1.50661
3621.53 -1.51824
3621.86 -1.52988
3622.19 -1.54153
3622.53 -1.5532
3622.86 -1.56488
3623.19 -1.57657
3623.52 -1.58828
3623.85 -1.6
3624.18 -1.61173
3624.51 -1.62347
3624.85 -1.63523
3625.18 -1.647
3625.51 -1.65878
3625.84 -1.67057
3626.17 -1.68238
3626.5 -1.6942
3626.84 -1.70603
3627.17 -1.71787
3627.5 -1.72972
3627.83 -1.74158
3628.16 -1.75346
3628.49 -1.76535
3628.83 -1.77724
3629.16 -1.78915
3629.49 -1.80108
3629.82 -1.81301
3630.15 -1.82495
3630.48 -1.8369
3630.82 -1.84887
3631.15 -1.86084
3631.48 -1.87283
3631.81 -1.88482
3632.14 -1.89683
3632.47 -1.90884
3632.8 -1.92087
3633.14 -1.93291
3633.47 -1.94495
3633.8 -1.95701
3634.13 -1.96907
3634.46 -1.98115
3634.79 -1.99323
3635.13 -2.00533
3635.46 -2.01743
3635.79 -2.02954
3636.12 -2.04166
3636.45 -2.05379
3636.78 -2.06593
3637.12 -2.07808
3637.45 -2.09024
3637.78 -2.1024
3638.11 -2.11458
3638.44 -2.12676
3638.77 -2.13895
3639.11 -2.15115
3639.44 -2.16335
3639.77 -2.17557
3640.1 -2.18779
3640.43 -2.20002
3640.76 -2.21226
3641.09 -2.2245
3641.43 -2.23676
3641.76 -2.24902
3642.09 -2.26129
3642.42 -2.27356
3642.75 -2.28584
3643.08 -2.29813
3643.42 -2.31043
3643.75 -2.32273
3644.08 -2.33504
3644.41 -2.34736
3644.74 -2.35968
3645.07 -2.37201
3645.41 -2.38434
3645.74 -2.39668
3646.07 -2.40903
