        0.983433         0.995965
        0.983533         0.996468
        0.983633         0.996914
        0.983733         0.997276
        0.983833         0.997548
        0.983933         0.997726
        0.984033         0.997811
        0.984133           0.9978
        0.984233         0.997697
        0.984333         0.997523
        0.984433         0.997307
        0.984533         0.997078
        0.984633         0.996863
        0.984733          0.99669
        0.984833         0.996573
        0.984933         0.996523
        0.985033         0.996553
        0.985133         0.996674
        0.985233         0.996892
        0.985333         0.997187
        0.985433          0.99753
        0.985533         0.997891
        0.985633         0.998242
        0.985733         0.998557
        0.985833         0.998828
        0.985933         0.999054
        0.986033         0.999232
        0.986133         0.999361
        0.986233          0.99944
        0.986333         0.999472
        0.986433         0.999461
        0.986533         0.999413
        0.986633         0.999331
        0.986733         0.999221
        0.986833         0.999092
        0.986933         0.998955
        0.987033         0.998821
        0.987133           0.9987
        0.987233         0.998603
        0.987333         0.998535
        0.987433           0.9985
        0.987533         0.998505
        0.987633         0.998553
        0.987733         0.998647
        0.987833         0.998778
        0.987933         0.998933
        0.988033         0.999096
        0.988133         0.999257
        0.988233         0.999401
        0.988333         0.999525
        0.988433         0.999628
